day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Thu,040505,0505,1150,395.1162,STN,LGW,AGP,MAD,2.7575,56.8841,1472.4398,0.12435,8705.1928,8465.144,0.235,51.885,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,1730,656.3197,STN,NCL,AGP,ALC,2.6634,59.0416,1829.5797,62.283,10394.287,10117.4421,0.235,51.885,-1.6917,55.0375,-0.78184,50.2083,-1.6027,40.5106,-4.4991,36.6749,-0.55815,38.2822
Thu,040505,0505,0605,80.4736,STN,LPL,AGP,BCN,0.29305,39.2199,1594.5896,69.1936,9159.0662,9132.2257,0.235,51.885,-2.8497,53.3336,-0.73962,50.1834,-0.21315,44.5704,-4.4991,36.6749,2.0785,41.2971
Thu,040505,0505,1710,694.5264,STN,LPL,AGP,BCN,0.29305,39.2199,1594.5896,69.1936,9159.0662,9132.2257,0.235,51.885,-2.8497,53.3336,-0.73962,50.1834,-0.21315,44.5704,-4.4991,36.6749,2.0785,41.2971
Thu,040505,0505,1200,410.9485,STN,BRS,AGP,TLS,0.0075087,32.7319,1351.5766,57.1455,7931.3903,7930.7947,0.235,51.885,-2.7191,51.3827,-1.0207,49.7082,-0.4206,45.7501,-4.4991,36.6749,1.3678,43.635
Thu,040505,0505,1140,445.4494,STN,EDI,AGP,MAD,1.9807,53.4539,1745.8922,41.2235,10015.3074,9816.9373,0.235,51.885,-3.3725,55.95,-1.1717,50.3282,-3.2317,42.0564,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,1200,414.5357,STN,LTN,AGP,MAD,1.3875,60.7492,1514.436,8.1213,8902.0323,8778.5181,0.235,51.885,-0.36833,51.8747,-0.26874,50.0751,-3.1725,42.0486,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,1350,494.8432,STN,CDG,AGP,RAK,2.6059,57.4344,1954.2941,48.5115,11076.0166,10787.3912,0.235,51.885,2.5478,49.0097,0.67082,47.7135,-3.896,38.1837,-4.4991,36.6749,-8.0363,31.6069
Thu,040505,0505,0420,74.8831,STN,CDG,AGP,FEZ,2.6714,62.9365,1784.5041,48.9001,10195.4457,9923.0831,0.235,51.885,2.5478,49.0097,0.63629,47.7287,-3.8968,38.1839,-4.4991,36.6749,-4.978,33.9273
Thu,040505,0505,1515,643.8075,STN,NCL,AGP,FAO,2.2294,63.9311,1950.053,108.5191,10898.6174,10655.6473,0.235,51.885,-1.6917,55.0375,-1.669,50.5498,-5.2819,39.6284,-4.4991,36.6749,-7.9659,37.0144
Thu,040505,0505,1640,685.1162,STN,LGW,AGP,MAD,2.7575,56.8841,1472.4398,0.12435,8705.1928,8465.144,0.235,51.885,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,1810,664.8838,STN,LGW,AGP,MAD,2.7575,56.8841,1472.4398,0.12435,8705.1928,8465.144,0.235,51.885,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,1555,698.3673,STN,GLA,AGP,AGP,2.9834,69.2045,1965.8362,65.2286,11092.5087,10761.5748,0.235,51.885,-4.4331,55.8719,-1.5864,50.3331,-4.2254,38.2429,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,0820,245.4931,STN,GLA,AGP,ALC,2.0668,57.3998,1897.4253,86.0183,10684.2706,10463.4494,0.235,51.885,-4.4331,55.8719,-1.2968,50.3936,-1.7746,40.6046,-4.4991,36.6749,-0.55815,38.2822
Thu,040505,0505,0930,334.4917,STN,SXF,AGP,LIS,1.7356,34.4679,2065.5792,93.9123,11534.9128,11334.7093,0.235,51.885,13.5225,52.38,-0.22195,47.3664,-4.4317,41.7076,-4.4991,36.6749,-9.1359,38.7813
Thu,040505,0505,0855,250.7019,STN,AMS,AGP,LIS,1.5629,55.246,1836.4995,94.8779,10345.7083,10184.0169,0.235,51.885,4.7639,52.3086,0.56392,50.1106,-4.9718,41.8301,-4.4991,36.6749,-9.1359,38.7813
Thu,040505,0505,1630,675.1167,STN,LGW,AGP,AGP,3.9909,75.2028,1688.5721,0.11893,9824.8385,9432.7387,0.235,51.885,-0.19028,51.1481,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,0530,22.6117,STN,SEN,AGP,FAO,2.4157,68.28,1771.868,55.5061,10112.8762,9868.5779,0.235,51.885,0.69556,51.5714,-0.58455,49.9762,-5.1233,39.5783,-4.4991,36.6749,-7.9659,37.0144
Thu,040505,0505,1500,585.1167,STN,LGW,AGP,RAK,3.7574,63.1912,2009.5407,21.0376,11433.3729,11003.7703,0.235,51.885,-0.19028,51.1481,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-8.0363,31.6069
Thu,040505,0505,1055,349.6323,STN,LTN,AGP,ALC,1.3275,64.6274,1650.1265,56.9338,9478.5195,9352.695,0.235,51.885,-0.36833,51.8747,-0.2097,50.0806,-1.6605,40.5439,-4.4991,36.6749,-0.55815,38.2822
Thu,040505,0505,0520,14.6323,STN,LTN,AGP,ALC,1.3275,64.6274,1650.1265,56.9338,9478.5195,9352.695,0.235,51.885,-0.36833,51.8747,-0.2097,50.0806,-1.6605,40.5439,-4.4991,36.6749,-0.55815,38.2822
Thu,040505,0505,0510,21.9661,STN,MAN,AGP,ALC,2.451,62.1805,1741.6346,70.417,9917.6358,9674.5564,0.235,51.885,-2.2749,53.3537,-1.1127,50.3224,-1.7527,40.5934,-4.4991,36.6749,-0.55815,38.2822
Thu,040505,0505,0740,153.9148,STN,LTN,AGP,AGP,2.9176,78.0516,1727.4562,1.9652,10021.4881,9729.1023,0.235,51.885,-0.36833,51.8747,-0.645,50.0993,-4.143,38.2324,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,1815,651.0852,STN,LTN,AGP,AGP,2.9176,78.0516,1727.4562,1.9652,10021.4881,9729.1023,0.235,51.885,-0.36833,51.8747,-0.645,50.0993,-4.143,38.2324,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,0440,55.7909,STN,CDG,AGP,MAD,0.70294,48.7937,1419.1998,44.4757,8314.516,8256.0697,0.235,51.885,2.5478,49.0097,0.74801,47.6654,-2.8293,41.9762,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,0605,49.1896,STN,BRS,AGP,FAO,1.8252,65.45,1744.5922,106.928,9838.3883,9658.8183,0.235,51.885,-2.7191,51.3827,-2.0053,49.6461,-5.4697,39.6743,-4.4991,36.6749,-7.9659,37.0144
Thu,040505,0505,1745,690.8104,STN,BRS,AGP,FAO,1.8252,65.45,1744.5922,106.928,9838.3883,9658.8183,0.235,51.885,-2.7191,51.3827,-2.0053,49.6461,-5.4697,39.6743,-4.4991,36.6749,-7.9659,37.0144
Thu,040505,0505,0520,9.3782,STN,BRS,AGP,MJV,1.8567,64.4295,1667.3333,82.357,9501.806,9325.3862,0.235,51.885,-2.7191,51.3827,-1.2468,49.8599,-2.1681,40.2207,-4.4991,36.6749,-0.81239,37.775
Thu,040505,0505,0935,265.1729,STN,BRS,AGP,BCN,0.28632,37.1542,1490.3298,69.0992,8619.213,8594.5341,0.235,51.885,-2.7191,51.3827,-1.1267,49.7131,-0.5666,44.7479,-4.4991,36.6749,2.0785,41.2971
Thu,040505,0505,1735,599.0628,STN,CPH,AGP,LIS,1.5583,47.0078,2153.0706,102.5141,11965.8655,11779.4001,0.235,51.885,12.656,55.6179,0.54588,50.0802,-5.0382,41.8404,-4.4991,36.6749,-9.1359,38.7813
Thu,040505,0505,1100,314.3628,STN,GVA,AGP,AGP,0.39345,39.6689,1596.3149,80.5051,9138.7052,9102.7494,0.235,51.885,6.109,46.2381,-0.2578,43.1885,-3.6429,38.1043,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,1130,354.2091,STN,CDG,AGP,MAD,0.70294,48.7937,1419.1998,44.4757,8314.516,8256.0697,0.235,51.885,2.5478,49.0097,0.74801,47.6654,-2.8293,41.9762,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,1525,589.2091,STN,CDG,AGP,MAD,0.70294,48.7937,1419.1998,44.4757,8314.516,8256.0697,0.235,51.885,2.5478,49.0097,0.74801,47.6654,-2.8293,41.9762,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,0500,32.2699,STN,CDG,AGP,AGP,2.1293,69.7404,1633.7331,50.2025,9411.0314,9210.6395,0.235,51.885,2.5478,49.0097,0.38276,47.9464,-3.8975,38.1841,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,0525,58.8737,STN,BFS,AGP,ALC,2.8244,51.9096,1847.8266,93.6392,10407.5943,10113.6439,0.235,51.885,-6.2158,54.6575,-1.8475,49.3364,-2.0088,40.7109,-4.4991,36.6749,-0.55815,38.2822
Thu,040505,0505,1640,689.6032,STN,BRS,AGP,MAD,1.1277,58.9817,1497.2437,50.0985,8704.2436,8606.082,0.235,51.885,-2.7191,51.3827,-1.2177,49.8726,-3.3266,42.0662,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,0500,10.2177,STN,BRS,AGP,PMI,0.379,38.1761,1594.75,75.9733,9142.3368,9107.6874,0.235,51.885,-2.7191,51.3827,-1.1801,49.717,-0.66434,44.2531,-4.4991,36.6749,2.7388,39.5517
Thu,040505,0505,1640,682.3949,STN,BRS,AGP,LIS,0.16443,53.7192,1672.8131,126.2029,9416.6254,9401.1417,0.235,51.885,-2.7191,51.3827,-2.3166,49.6017,-5.7842,41.8886,-4.4991,36.6749,-9.1359,38.7813
Thu,040505,0505,1815,633.2613,STN,LPL,AGP,ALC,2.2578,62.1597,1746.9957,79.351,9922.2675,9698.2465,0.235,51.885,-2.8497,53.3336,-1.295,50.3803,-1.8073,40.6209,-4.4991,36.6749,-0.55815,38.2822
Thu,040505,0505,0450,24.7315,STN,LGW,AGP,LEI,0.31245,78.0954,1684.5762,37.4419,9707.4663,9677.1354,0.235,51.885,-0.19028,51.1481,-0.28899,50.123,-2.9967,38.4494,-4.4991,36.6749,-2.3701,36.8439
Thu,040505,0505,0640,85.0682,STN,LGW,AGP,SVQ,0.33201,78.9562,1674.6312,25.8847,9685.8834,9653.7254,0.235,51.885,-0.19028,51.1481,-0.58448,50.1681,-4.5672,38.6179,-4.4991,36.6749,-5.8931,37.418
Thu,040505,0505,0740,146.1746,STN,BRS,AGP,AGP,3.1321,75.6852,1705.329,37.3542,9815.1996,9507.7814,0.235,51.885,-2.7191,51.3827,-1.6917,49.7078,-4.2534,38.2458,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,0505,5.0893,STN,BRS,AGP,ALC,1.5167,62.4079,1640.997,83.7,9361.8972,9219.9059,0.235,51.885,-2.7191,51.3827,-1.1783,49.8757,-1.9377,40.681,-4.4991,36.6749,-0.55815,38.2822
Thu,040505,0505,1840,633.8254,STN,BRS,AGP,AGP,3.1321,75.6852,1705.329,37.3542,9815.1996,9507.7814,0.235,51.885,-2.7191,51.3827,-1.6917,49.7078,-4.2534,38.2458,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,0525,18.1828,STN,LTN,AGP,LIS,0.42439,57.3366,1709.5995,80.9257,9724.4654,9683.1954,0.235,51.885,-0.36833,51.8747,-1.0946,50.176,-5.4003,41.8789,-4.4991,36.6749,-9.1359,38.7813
Thu,040505,0505,0835,242.314,STN,BFS,AGP,AGP,3.1612,63.0786,1906.1238,76.5567,10753.8383,10413.8843,0.235,51.885,-6.2158,54.6575,-2.7599,49.0061,-4.3122,38.2509,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,1535,601.1164,STN,GVA,AGP,OPO,0.26476,0.023874,1520.9182,1.4018,9397.4748,9372.5937,0.235,51.885,6.109,46.2381,-2.6867,43.6289,-2.6838,43.6314,-4.4991,36.6749,-8.6814,41.2481
Thu,040505,0505,1245,496.4276,STN,NCL,AGP,BCN,0.005127,38.6686,1678.6691,72.8553,10113.8117,10113.2932,0.235,51.885,-1.6917,55.0375,0.24912,50.0924,0.28867,44.2548,-4.4991,36.6749,2.0785,41.2971
Thu,040505,0505,1325,509.0491,STN,LPL,AGP,ACE,0.20295,52.9416,2380.6717,179.341,13922.3249,13894.0693,0.235,51.885,-2.8497,53.3336,-1.9637,50.3803,-5.4719,39.3184,-4.4991,36.6749,-13.6052,28.9455
Thu,040505,0505,1040,380.8939,STN,SXF,AGP,AGP,1.5818,47.5906,2037.2688,99.4513,12140.889,11948.8386,0.235,51.885,13.5225,52.38,0.73946,46.2059,-3.7879,38.1537,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,0525,8.3115,STN,LGW,AGP,RAK,1.3596,61.1702,2009.5319,21.02,12208.2745,12042.2918,0.235,51.885,-0.19028,51.1481,-0.96701,49.0484,-4.1272,38.2301,-4.4991,36.6749,-8.0363,31.6069
Thu,040505,0505,1520,603.311,STN,LGW,AGP,MAD,0.03554,55.442,1472.4312,0.10699,9116.6344,9113.3944,0.235,51.885,-0.19028,51.1481,-0.96939,49.0488,-3.1974,41.8745,-4.4991,36.6749,-3.5668,40.4936
Thu,040505,0505,1115,358.3115,STN,LGW,AGP,AGP,1.7908,72.7976,1688.5632,0.10128,10385.4442,10199.461,0.235,51.885,-0.19028,51.1481,-0.96701,49.0484,-4.1272,38.2301,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,0500,31.2114,STN,NCL,AGP,PMI,0.075169,38.2858,1781.9207,78.8436,10702.3683,10694.3234,0.235,51.885,-1.6917,55.0375,0.226,50.0924,0.19962,43.9571,-4.4991,36.6749,2.7388,39.5517
Thu,040505,0505,0610,53.3115,STN,LGW,AGP,AGA,1.0707,58.4668,2102.4469,35.2803,12711.8699,12575.7599,0.235,51.885,-0.19028,51.1481,-0.96701,49.0484,-4.1272,38.2301,-4.4991,36.6749,-9.4131,30.325
Thu,040505,0505,1820,656.6885,STN,LGW,AGP,AGP,1.7908,72.7976,1688.5632,0.10128,10385.4442,10199.461,0.235,51.885,-0.19028,51.1481,-0.96701,49.0484,-4.1272,38.2301,-4.4991,36.6749,-4.4991,36.6749
Thu,040505,0505,1150,417.5051,STN,LPL,AGP,MAD,0.86111,59.9908,1601.5199,42.4475,9750.1648,9666.2051,0.235,51.885,-2.8497,53.3336,-1.4919,50.4378,-3.3167,41.8896,-4.4991,36.6749,-3.5668,40.4936
Thu,040835,0835,0750,6.377,AGP,CMN,STN,CDG,2.4474,60.4731,1860.1129,57.2558,10565.4799,10306.901,-4.4991,36.6749,-7.59,33.3675,-3.8165,38.3838,0.77632,47.9342,0.235,51.885,2.5478,49.0097
Thu,040835,0835,1020,79.6473,AGP,OPO,STN,GVA,0.0039511,0.19446,1525.8532,11.2717,8953.017,8952.6632,-4.4991,36.6749,-8.6814,41.2481,-2.6312,43.6303,-2.6539,43.6093,0.235,51.885,6.109,46.2381
Thu,040835,0835,0830,5,AGP,AGP,STN,LPL,1.5737,74.1165,1830.1944,71.7954,10372.8328,10209.5973,-4.4991,36.6749,-4.4991,36.6749,-4.065,38.4342,-0.37653,50.3493,0.235,51.885,-2.8497,53.3336
Thu,040835,0835,1200,207.9751,AGP,FAO,STN,LPL,3.1427,65.8808,1857.8458,126.6698,10373.9425,10047.9178,-4.4991,36.6749,-7.9659,37.0144,-5.4213,39.6638,-1.8601,50.383,0.235,51.885,-2.8497,53.3336
Thu,040835,0835,0800,38.3532,AGP,RAK,STN,GVA,0.097375,31.7303,1921.2158,81.5418,10819.1072,10808.5722,-4.4991,36.6749,-8.0363,31.6069,-3.5288,38.2938,-0.26726,43.1889,0.235,51.885,6.109,46.2381
Thu,040835,0835,1230,207.9976,AGP,ALC,STN,SEN,3.6554,65.3319,1637.9956,63.2395,9399.3447,9055.761,-4.4991,36.6749,-0.55815,38.2822,-1.5267,40.4642,0.11118,50.0194,0.235,51.885,0.69556,51.5714
Thu,040835,0835,1905,602.9976,AGP,ALC,STN,SEN,3.6554,65.3319,1637.9956,63.2395,9399.3447,9055.761,-4.4991,36.6749,-0.55815,38.2822,-1.5267,40.4642,0.11118,50.0194,0.235,51.885,0.69556,51.5714
Thu,040835,0835,1915,598.5168,AGP,PMI,STN,SEN,0.99509,42.4281,1582.5041,87.3627,9049.3987,8959.349,-4.4991,36.6749,2.7388,39.5517,0.19429,43.971,0.44196,50.0069,0.235,51.885,0.69556,51.5714
Thu,040835,0835,0810,25,AGP,AGP,STN,LGW,3.0237,75.2025,1688.5783,0.13153,9824.8385,9527.7608,-4.4991,36.6749,-4.4991,36.6749,-4.0768,38.436,-0.76664,49.6083,0.235,51.885,-0.19028,51.1481
Thu,040835,0835,0950,75,AGP,AGP,STN,LGW,3.0237,75.2025,1688.5783,0.13153,9824.8385,9527.7608,-4.4991,36.6749,-4.4991,36.6749,-4.0768,38.436,-0.76664,49.6083,0.235,51.885,-0.19028,51.1481
Thu,040835,0835,1055,140,AGP,AGP,STN,NCL,2.5434,71.0868,1908.1966,31.6147,10880.9828,10604.2383,-4.4991,36.6749,-4.4991,36.6749,-4.065,38.4342,-0.37653,50.3493,0.235,51.885,-1.6917,55.0375
Thu,040835,0835,0845,3.1094,AGP,LIS,STN,LTN,2.691,58.4596,1709.7094,81.1454,9724.4654,9462.7847,-4.4991,36.6749,-9.1359,38.7813,-5.4025,41.879,-0.99287,50.3362,0.235,51.885,-0.36833,51.8747
Thu,040835,0835,1445,356.8906,AGP,LIS,STN,LTN,2.691,58.4596,1709.7094,81.1454,9724.4654,9462.7847,-4.4991,36.6749,-9.1359,38.7813,-5.4025,41.879,-0.99287,50.3362,0.235,51.885,-0.36833,51.8747
Thu,040835,0835,0510,254.2524,AGP,MAD,STN,LGW,2.764,56.8838,1472.446,0.13672,8705.1928,8464.5805,-4.4991,36.6749,-3.5668,40.4936,-3.094,42.2507,-0.76841,49.6086,0.235,51.885,-0.19028,51.1481
Thu,040835,0835,0935,10.7476,AGP,MAD,STN,LGW,2.764,56.8838,1472.446,0.13672,8705.1928,8464.5805,-4.4991,36.6749,-3.5668,40.4936,-3.094,42.2507,-0.76841,49.6086,0.235,51.885,-0.19028,51.1481
Thu,040835,0835,1510,345.7476,AGP,MAD,STN,LGW,2.764,56.8838,1472.446,0.13672,8705.1928,8464.5805,-4.4991,36.6749,-3.5668,40.4936,-3.094,42.2507,-0.76841,49.6086,0.235,51.885,-0.19028,51.1481
Thu,040835,0835,2105,716.4683,AGP,ALC,STN,NCL,3.6335,60.3711,1830.2726,63.669,10394.287,10016.6141,-4.4991,36.6749,-0.55815,38.2822,-1.5931,40.505,-0.7251,50.4236,0.235,51.885,-1.6917,55.0375
Thu,040835,0835,0900,36.33,AGP,BCN,STN,LPL,1.339,40.8826,1596.4798,72.9741,9159.0662,9036.4272,-4.4991,36.6749,2.0785,41.2971,-0.19973,44.5631,-0.7313,50.4219,0.235,51.885,-2.8497,53.3336
Thu,040835,0835,2005,628.67,AGP,BCN,STN,LPL,1.339,40.8826,1596.4798,72.9741,9159.0662,9036.4272,-4.4991,36.6749,2.0785,41.2971,-0.19973,44.5631,-0.7313,50.4219,0.235,51.885,-2.8497,53.3336
Thu,040835,0835,1455,360.5382,AGP,MJV,STN,LGW,1.3583,69.9133,1638.1007,56.5532,9417.2078,9289.2893,-4.4991,36.6749,-0.81239,37.775,-1.8536,40.0902,-0.10064,50.3161,0.235,51.885,-0.19028,51.1481
Thu,040835,0835,1355,320.9303,AGP,FAO,STN,BFS,1.1158,53.2399,1937.9147,177.6609,10656.6493,10537.7438,-4.4991,36.6749,-7.9659,37.0144,-5.6494,39.7056,-3.4597,48.852,0.235,51.885,-6.2158,54.6575
Thu,040835,0835,1920,645,AGP,AGP,STN,SEN,3.1737,77.3489,1720.8652,3.4887,9983.3985,9666.5582,-4.4991,36.6749,-4.4991,36.6749,-4.0126,38.4255,0.01924,50.0472,0.235,51.885,0.69556,51.5714
Thu,040835,0835,1420,255.1551,AGP,TLS,STN,BRS,1.2778,32.7951,1351.6629,57.3181,7931.3903,7830.0446,-4.4991,36.6749,1.3678,43.635,-0.41069,45.7433,-1.027,49.7083,0.235,51.885,-2.7191,51.3827
Thu,040835,0835,1515,350.7709,AGP,MAD,STN,EDI,1.9217,53.3796,1747.5368,44.5127,10015.3074,9822.8462,-4.4991,36.6749,-3.5668,40.4936,-3.1889,42.2636,-1.0846,50.5272,0.235,51.885,-3.3725,55.95
Thu,040835,0835,1755,632.7888,AGP,RAK,STN,CDG,2.5274,57.4967,1956.4046,52.7325,11076.0166,10796.0864,-4.4991,36.6749,-8.0363,31.6069,-3.8165,38.3838,0.77632,47.9342,0.235,51.885,2.5478,49.0097
Thu,040835,0835,0800,0.089469,AGP,FEZ,STN,CDG,2.562,62.9556,1786.7626,53.417,10195.4457,9934.2395,-4.4991,36.6749,-4.978,33.9273,-3.8165,38.3838,0.77632,47.9342,0.235,51.885,2.5478,49.0097
Thu,040835,0835,1855,624.0486,AGP,FAO,STN,NCL,3.1648,65.0246,1951.2097,110.8325,10898.6174,10553.7017,-4.4991,36.6749,-7.9659,37.0144,-5.2883,39.6302,-1.5259,50.7321,0.235,51.885,-1.6917,55.0375
Thu,040835,0835,1950,625.7476,AGP,MAD,STN,LGW,2.764,56.8838,1472.446,0.13672,8705.1928,8464.5805,-4.4991,36.6749,-3.5668,40.4936,-3.094,42.2507,-0.76841,49.6086,0.235,51.885,-0.19028,51.1481
Thu,040835,0835,1950,675,AGP,AGP,STN,GLA,1.1614,68.5352,1979.2419,92.0399,11092.5087,10963.6819,-4.4991,36.6749,-4.4991,36.6749,-4.065,38.4342,-0.37653,50.3493,0.235,51.885,-4.4331,55.8719
Thu,040835,0835,1200,180.015,AGP,ALC,STN,GLA,3.0275,58.4374,1899.0626,89.2928,10684.2706,10360.7993,-4.4991,36.6749,-0.55815,38.2822,-1.7641,40.5992,-1.1992,50.5718,0.235,51.885,-4.4331,55.8719
Thu,040835,0835,0540,180.7628,AGP,LIS,STN,SXF,1.7195,34.4501,2065.5432,93.8402,11534.9128,11336.5705,-4.4991,36.6749,-9.1359,38.7813,-4.4428,41.7107,-0.21778,47.3598,0.235,51.885,13.5225,52.38
Thu,040835,0835,0530,194.8651,AGP,LIS,STN,AMS,2.8913,55.1501,1835.1442,92.1672,10345.7083,10046.586,-4.4991,36.6749,-9.1359,38.7813,-4.9779,41.8311,0.25684,50.1814,0.235,51.885,4.7639,52.3086
Thu,040835,0835,1330,283.926,AGP,LIS,STN,CPH,2.2541,48.1901,2155.2244,106.8216,11965.8655,11696.1427,-4.4991,36.6749,-9.1359,38.7813,-5.0583,41.843,0.56897,50.3363,0.235,51.885,12.656,55.6179
Thu,040835,0835,1955,680,AGP,AGP,STN,LGW,3.0237,75.2025,1688.5783,0.13153,9824.8385,9527.7608,-4.4991,36.6749,-4.4991,36.6749,-4.0768,38.436,-0.76664,49.6083,0.235,51.885,-0.19028,51.1481
Thu,040835,0835,1920,716.9142,AGP,RAK,STN,LGW,3.7755,63.205,2009.102,20.1602,11433.3729,11001.7091,-4.4991,36.6749,-8.0363,31.6069,-4.0768,38.436,-0.76664,49.6083,0.235,51.885,-0.19028,51.1481
Thu,040835,0835,1410,309.1688,AGP,ALC,STN,LTN,3.5155,65.9582,1650.2854,57.2515,9478.5195,9145.2978,-4.4991,36.6749,-0.55815,38.2822,-1.657,40.5419,-0.18206,50.2767,0.235,51.885,-0.36833,51.8747
Thu,040835,0835,1510,345.7486,AGP,MAD,STN,LTN,2.3778,60.8571,1514.3592,7.9678,8902.0323,8690.3613,-4.4991,36.6749,-3.5668,40.4936,-3.1191,42.2544,-0.228,50.2998,0.235,51.885,-0.36833,51.8747
Thu,040835,0835,0840,20.8312,AGP,ALC,STN,LTN,3.5155,65.9582,1650.2854,57.2515,9478.5195,9145.2978,-4.4991,36.6749,-0.55815,38.2822,-1.657,40.5419,-0.18206,50.2767,0.235,51.885,-0.36833,51.8747
Thu,040835,0835,1220,225,AGP,AGP,STN,LTN,3.0354,77.8632,1728.3843,3.8214,10021.4881,9717.3,-4.4991,36.6749,-4.4991,36.6749,-4.1178,38.4418,-0.90506,50.328,0.235,51.885,-0.36833,51.8747
Thu,040835,0835,2145,650,AGP,AGP,STN,LTN,3.0354,77.8632,1728.3843,3.8214,10021.4881,9717.3,-4.4991,36.6749,-4.4991,36.6749,-4.1178,38.4418,-0.90506,50.328,0.235,51.885,-0.36833,51.8747
Thu,040835,0835,0805,63.3483,AGP,IBZ,STN,STN,1.8176,53.5823,1628.1687,74.9489,9318.1092,9148.7417,-4.4991,36.6749,1.3731,38.8729,-0.56489,42.4718,0.079233,50.305,0.235,51.885,0.235,51.885
Thu,040835,0835,1220,161.9902,AGP,BCN,STN,LTN,0.97628,43.5981,1495.5454,68.4989,8647.7862,8563.3597,-4.4991,36.6749,2.0785,41.2971,0.02799,44.4318,0.22018,50.2942,0.235,51.885,-0.36833,51.8747
Thu,040835,0835,0735,109.0137,AGP,MAD,STN,CDG,1.2096,48.2268,1419.1404,44.3569,8314.516,8213.9475,-4.4991,36.6749,-3.5668,40.4936,-2.7282,42.172,0.53249,47.8808,0.235,51.885,2.5478,49.0097
Thu,040835,0835,0915,42.6872,AGP,FAO,STN,BRS,2.7858,66.8362,1746.5631,110.8697,9838.3883,9564.3136,-4.4991,36.6749,-7.9659,37.0144,-5.4671,39.6737,-1.9671,49.8768,0.235,51.885,-2.7191,51.3827
Thu,040835,0835,2055,697.3128,AGP,FAO,STN,BRS,2.7858,66.8362,1746.5631,110.8697,9838.3883,9564.3136,-4.4991,36.6749,-7.9659,37.0144,-5.4671,39.6737,-1.9671,49.8768,0.235,51.885,-2.7191,51.3827
Thu,040835,0835,0825,26.7008,AGP,MJV,STN,BRS,3.7412,63.949,1664.7613,77.213,9501.806,9146.325,-4.4991,36.6749,-0.81239,37.775,-2.1675,40.2205,-1.6132,49.7867,0.235,51.885,-2.7191,51.3827
Thu,040835,0835,1215,161.5684,AGP,BCN,STN,BRS,1.5515,37.182,1490.3719,69.1834,8619.213,8485.4868,-4.4991,36.6749,2.0785,41.2971,-0.5599,44.7448,-1.1313,49.7133,0.235,51.885,-2.7191,51.3827
Thu,040835,0835,0830,30.0633,AGP,ALC,STN,MAN,3.527,63.3401,1742.9653,73.0784,9917.6358,9567.8389,-4.4991,36.6749,-0.55815,38.2822,-1.7469,40.5904,-1.0636,50.5075,0.235,51.885,-2.2749,53.3537
Thu,040835,0835,1935,596.9902,AGP,BCN,STN,LTN,0.97628,43.5981,1495.5454,68.4989,8647.7862,8563.3597,-4.4991,36.6749,2.0785,41.2971,0.02799,44.4318,0.22018,50.2942,0.235,51.885,-0.36833,51.8747
Thu,040835,0835,1420,295.9863,AGP,MAD,STN,CDG,1.2096,48.2268,1419.1404,44.3569,8314.516,8213.9475,-4.4991,36.6749,-3.5668,40.4936,-2.7282,42.172,0.53249,47.8808,0.235,51.885,2.5478,49.0097
Thu,040835,0835,1820,535.9863,AGP,MAD,STN,CDG,1.2096,48.2268,1419.1404,44.3569,8314.516,8213.9475,-4.4991,36.6749,-3.5668,40.4936,-2.7282,42.172,0.53249,47.8808,0.235,51.885,2.5478,49.0097
Thu,040835,0835,0900,2.052,AGP,ALC,STN,BFS,2.8192,51.9013,1847.8108,93.6076,10407.5943,10114.1819,-4.4991,36.6749,-0.55815,38.2822,-2.001,40.7077,-1.8574,49.3319,0.235,51.885,-6.2158,54.6575
